memberStateCode,memberStateName,beginDate,endDate,weekNumber,price,unit,category,productCode
HU,Hungary,17/06/2013,23/06/2013,25,€263.64,€/100Kg,Cows,D R3
HU,Hungary,17/06/2013,23/06/2013,25,€262.84,€/100Kg,Young bulls,A R2
HU,Hungary,17/06/2013,23/06/2013,25,€276.35,€/100Kg,Cows,D O4
HU,Hungary,17/06/2013,23/06/2013,25,€209.78,€/100Kg,Cows,D P2
HU,Hungary,17/06/2013,23/06/2013,25,€248.22,€/100Kg,Heifers,E O2
HU,Hungary,17/06/2013,23/06/2013,25,€276.81,€/100Kg,Heifers,E R3
HU,Hungary,17/06/2013,23/06/2013,25,€262.89,€/100Kg,Cows,D O3
IE,Ireland,17/06/2013,23/06/2013,25,€382.79,€/100Kg,Cows,D R3
IE,Ireland,17/06/2013,23/06/2013,25,€351.69,€/100Kg,Cows,D O3
IE,Ireland,17/06/2013,23/06/2013,25,€450.82,€/100Kg,Steers,C U3
IE,Ireland,17/06/2013,23/06/2013,25,€427.79,€/100Kg,Steers,C O4
IE,Ireland,17/06/2013,23/06/2013,25,€444.07,€/100Kg,Young bulls,A U3
IE,Ireland,17/06/2013,23/06/2013,25,€445.67,€/100Kg,Heifers,E O4
IE,Ireland,17/06/2013,23/06/2013,25,€441.06,€/100Kg,Steers,C R3
IE,Ireland,17/06/2013,23/06/2013,25,€458.47,€/100Kg,Heifers,E R2
IE,Ireland,17/06/2013,23/06/2013,25,€446.75,€/100Kg,Adult male indicative price,ACZ URO
IE,Ireland,17/06/2013,23/06/2013,25,€431.01,€/100Kg,Young bulls,A R2
IE,Ireland,17/06/2013,23/06/2013,25,€348.00,€/100Kg,Cows,D O2
IE,Ireland,17/06/2013,23/06/2013,25,€350.35,€/100Kg,Cows,D O4
IE,Ireland,17/06/2013,23/06/2013,25,€382.18,€/100Kg,Bulls,B R3
IE,Ireland,17/06/2013,23/06/2013,25,€412.50,€/100Kg,Young bulls,A O3
IE,Ireland,17/06/2013,23/06/2013,25,€475.86,€/100Kg,Heifers,E U2
IE,Ireland,17/06/2013,23/06/2013,25,€407.58,€/100Kg,Young bulls,A O2
IE,Ireland,17/06/2013,23/06/2013,25,€380.47,€/100Kg,Cows,D R4
IE,Ireland,17/06/2013,23/06/2013,25,€337.37,€/100Kg,Cows,D P3
IE,Ireland,17/06/2013,23/06/2013,25,€431.30,€/100Kg,Heifers,E O2
IE,Ireland,17/06/2013,23/06/2013,25,€443.83,€/100Kg,Heifers,E O3
IE,Ireland,17/06/2013,23/06/2013,25,€465.30,€/100Kg,Heifers,E R3
IE,Ireland,17/06/2013,23/06/2013,25,€441.38,€/100Kg,Young bulls,A U2
IE,Ireland,17/06/2013,23/06/2013,25,€440.64,€/100Kg,Steers,C R4
IE,Ireland,17/06/2013,23/06/2013,25,€452.50,€/100Kg,Steers,C U4
IE,Ireland,17/06/2013,23/06/2013,25,€314.41,€/100Kg,Cows,D P2
IE,Ireland,17/06/2013,23/06/2013,25,€481.69,€/100Kg,Heifers,E U3
IE,Ireland,17/06/2013,23/06/2013,25,€434.98,€/100Kg,Young bulls,A R3
IE,Ireland,17/06/2013,23/06/2013,25,€465.17,€/100Kg,Heifers,E R4
IE,Ireland,17/06/2013,23/06/2013,25,€424.17,€/100Kg,Steers,C O3
IE,Ireland,17/06/2013,23/06/2013,25,€443.10,€/100Kg,Steers,C U2
IT,Italy,17/06/2013,23/06/2013,25,€425.32,€/100Kg,Heifers,E R2
IT,Italy,17/06/2013,23/06/2013,25,€321.54,€/100Kg,Heifers,E O3
IT,Italy,17/06/2013,23/06/2013,25,€417.33,€/100Kg,Young bulls,A U3
IT,Italy,17/06/2013,23/06/2013,25,€277.13,€/100Kg,Cows,D O2
IT,Italy,17/06/2013,23/06/2013,25,€306.19,€/100Kg,Cows,D O3
IT,Italy,17/06/2013,23/06/2013,25,€424.83,€/100Kg,Young bulls,A U2
IT,Italy,17/06/2013,23/06/2013,25,€338.09,€/100Kg,Young bulls,A O2
IT,Italy,17/06/2013,23/06/2013,25,€340.41,€/100Kg,Cows,D R3
IT,Italy,17/06/2013,23/06/2013,25,€311.72,€/100Kg,Heifers,E O2
IT,Italy,17/06/2013,23/06/2013,25,€266.56,€/100Kg,Cows,D P3
IT,Italy,17/06/2013,23/06/2013,25,€343.06,€/100Kg,Young bulls,A O3
IT,Italy,17/06/2013,23/06/2013,25,€421.62,€/100Kg,Heifers,E R3
IT,Italy,17/06/2013,23/06/2013,25,€400.01,€/100Kg,Adult male indicative price,ACZ URO
IT,Italy,17/06/2013,23/06/2013,25,€404.16,€/100Kg,Young bulls,A R3
IT,Italy,17/06/2013,23/06/2013,25,€466.18,€/100Kg,Heifers,E U3
IT,Italy,17/06/2013,23/06/2013,25,€255.14,€/100Kg,Cows,D P2
IT,Italy,17/06/2013,23/06/2013,25,€485.38,€/100Kg,Heifers,E U2
IT,Italy,17/06/2013,23/06/2013,25,€399.17,€/100Kg,Young bulls,A R2
LV,Latvia,17/06/2013,23/06/2013,25,€221.76,€/100Kg,Heifers,E O4
LV,Latvia,17/06/2013,23/06/2013,25,€195.97,€/100Kg,Cows,D O4
LV,Latvia,17/06/2013,23/06/2013,25,€222.43,€/100Kg,Heifers,E R2
LV,Latvia,17/06/2013,23/06/2013,25,€173.53,€/100Kg,Cows,D P2
LV,Latvia,17/06/2013,23/06/2013,25,€235.96,€/100Kg,Cows,D R3
LV,Latvia,17/06/2013,23/06/2013,25,€245.82,€/100Kg,Young bulls,A R2
LV,Latvia,17/06/2013,23/06/2013,25,€223.36,€/100Kg,Heifers,E R3
LV,Latvia,17/06/2013,23/06/2013,25,€242.19,€/100Kg,Adult male indicative price,ACZ URO
LV,Latvia,17/06/2013,23/06/2013,25,€192.55,€/100Kg,Cows,D O3
LV,Latvia,17/06/2013,23/06/2013,25,€193.42,€/100Kg,Cows,D O2
LV,Latvia,17/06/2013,23/06/2013,25,€234.02,€/100Kg,Cows,D R4
LV,Latvia,17/06/2013,23/06/2013,25,€219.85,€/100Kg,Heifers,E O3
LV,Latvia,17/06/2013,23/06/2013,25,€199.76,€/100Kg,Heifers,E O2
LV,Latvia,17/06/2013,23/06/2013,25,€219.68,€/100Kg,Young bulls,A O2
LV,Latvia,17/06/2013,23/06/2013,25,€222.71,€/100Kg,Young bulls,A O3
LV,Latvia,17/06/2013,23/06/2013,25,€240.28,€/100Kg,Heifers,E R4
LV,Latvia,17/06/2013,23/06/2013,25,€195.99,€/100Kg,Cows,D P3
LT,Lithuania,17/06/2013,23/06/2013,25,€316.60,€/100Kg,Bulls,B R3
LT,Lithuania,17/06/2013,23/06/2013,25,€321.94,€/100Kg,Young bulls,A R3
LT,Lithuania,17/06/2013,23/06/2013,25,€263.42,€/100Kg,Cows,D P3
LT,Lithuania,17/06/2013,23/06/2013,25,€250.02,€/100Kg,Heifers,E R4
LT,Lithuania,17/06/2013,23/06/2013,25,€336.15,€/100Kg,Young bulls,A R2
LT,Lithuania,17/06/2013,23/06/2013,25,€308.70,€/100Kg,Young bulls,A O2
LT,Lithuania,17/06/2013,23/06/2013,25,€278.10,€/100Kg,Heifers,E O2
LT,Lithuania,17/06/2013,23/06/2013,25,€281.07,€/100Kg,Heifers,E R3
LT,Lithuania,17/06/2013,23/06/2013,25,€255.15,€/100Kg,Cows,D P2
LT,Lithuania,17/06/2013,23/06/2013,25,€281.21,€/100Kg,Cows,D R4
LT,Lithuania,17/06/2013,23/06/2013,25,€271.59,€/100Kg,Heifers,E O4
LT,Lithuania,17/06/2013,23/06/2013,25,€275.23,€/100Kg,Cows,D O3
LT,Lithuania,17/06/2013,23/06/2013,25,€316.02,€/100Kg,Young bulls,A O3
LT,Lithuania,17/06/2013,23/06/2013,25,€270.00,€/100Kg,Cows,D O4
LT,Lithuania,17/06/2013,23/06/2013,25,€273.49,€/100Kg,Cows,D O2
LT,Lithuania,17/06/2013,23/06/2013,25,€278.35,€/100Kg,Heifers,E O3
LT,Lithuania,17/06/2013,23/06/2013,25,€327.03,€/100Kg,Adult male indicative price,ACZ URO
LU,Luxembourg,17/06/2013,23/06/2013,25,€336.43,€/100Kg,Cows,D O3
LU,Luxembourg,17/06/2013,23/06/2013,25,€374.07,€/100Kg,Young bulls,A R3
LU,Luxembourg,17/06/2013,23/06/2013,25,€404.54,€/100Kg,Young bulls,A U3
LU,Luxembourg,17/06/2013,23/06/2013,25,€381.12,€/100Kg,Cows,D R3
LU,Luxembourg,17/06/2013,23/06/2013,25,€412.40,€/100Kg,Heifers,E R2
LU,Luxembourg,17/06/2013,23/06/2013,25,€385.99,€/100Kg,Adult male indicative price,ACZ URO
LU,Luxembourg,17/06/2013,23/06/2013,25,€359.00,€/100Kg,Young bulls,A O2
LU,Luxembourg,17/06/2013,23/06/2013,25,€380.14,€/100Kg,Steers,C R3
LU,Luxembourg,17/06/2013,23/06/2013,25,€330.00,€/100Kg,Cows,D P2
LU,Luxembourg,17/06/2013,23/06/2013,25,€355.54,€/100Kg,Steers,C O3
LU,Luxembourg,17/06/2013,23/06/2013,25,€450.00,€/100Kg,Heifers,E U2
LU,Luxembourg,17/06/2013,23/06/2013,25,€346.92,€/100Kg,Young bulls,A O3
LU,Luxembourg,17/06/2013,23/06/2013,25,€392.60,€/100Kg,Young bulls,A R2
LU,Luxembourg,17/06/2013,23/06/2013,25,€399.84,€/100Kg,Heifers,E R3
LU,Luxembourg,17/06/2013,23/06/2013,25,€313.20,€/100Kg,Cows,D O2
LU,Luxembourg,17/06/2013,23/06/2013,25,€343.39,€/100Kg,Heifers,E O3
LU,Luxembourg,17/06/2013,23/06/2013,25,€323.40,€/100Kg,Cows,D P3
LU,Luxembourg,17/06/2013,23/06/2013,25,€419.20,€/100Kg,Young bulls,A U2
LU,Luxembourg,17/06/2013,23/06/2013,25,€350.60,€/100Kg,Heifers,E O2
MT,Malta,17/06/2013,23/06/2013,25,€341.68,€/100Kg,Cows,D P3
MT,Malta,17/06/2013,23/06/2013,25,€365.45,€/100Kg,Heifers,E R2
MT,Malta,17/06/2013,23/06/2013,25,€267.40,€/100Kg,Cows,D O2
MT,Malta,17/06/2013,23/06/2013,25,€374.36,€/100Kg,Heifers,E R3
MT,Malta,17/06/2013,23/06/2013,25,€259.97,€/100Kg,Cows,D P2
NL,Netherlands,17/06/2013,23/06/2013,25,€349.87,€/100Kg,Cows,D R3
NL,Netherlands,17/06/2013,23/06/2013,25,€398.69,€/100Kg,Young bulls,A U3
NL,Netherlands,17/06/2013,23/06/2013,25,€298.99,€/100Kg,Heifers,E O2
NL,Netherlands,17/06/2013,23/06/2013,25,€395.24,€/100Kg,Young bulls,A U2
NL,Netherlands,17/06/2013,23/06/2013,25,€342.86,€/100Kg,Heifers,E R4
NL,Netherlands,17/06/2013,23/06/2013,25,€343.36,€/100Kg,Young bulls,A O3
NL,Netherlands,17/06/2013,23/06/2013,25,€314.21,€/100Kg,Cows,D O2
NL,Netherlands,17/06/2013,23/06/2013,25,€297.91,€/100Kg,Heifers,E O3
NL,Netherlands,17/06/2013,23/06/2013,25,€322.96,€/100Kg,Heifers,E R3
NL,Netherlands,17/06/2013,23/06/2013,25,€322.86,€/100Kg,Cows,D O3
NL,Netherlands,17/06/2013,23/06/2013,25,€329.40,€/100Kg,Cows,D O4
NL,Netherlands,17/06/2013,23/06/2013,25,€342.51,€/100Kg,Cows,D R4
NL,Netherlands,17/06/2013,23/06/2013,25,€350.45,€/100Kg,Young bulls,A R2
NL,Netherlands,17/06/2013,23/06/2013,25,€352.00,€/100Kg,Adult male indicative price,ACZ URO
NL,Netherlands,17/06/2013,23/06/2013,25,€300.53,€/100Kg,Cows,D P3
NL,Netherlands,17/06/2013,23/06/2013,25,€343.86,€/100Kg,Young bulls,A O2
NL,Netherlands,17/06/2013,23/06/2013,25,€357.74,€/100Kg,Young bulls,A R3
NL,Netherlands,17/06/2013,23/06/2013,25,€275.91,€/100Kg,Cows,D P2
NL,Netherlands,17/06/2013,23/06/2013,25,€324.46,€/100Kg,Heifers,E O4
PL,Poland,17/06/2013,23/06/2013,25,€294.57,€/100Kg,Bulls,B R3
PL,Poland,17/06/2013,23/06/2013,25,€284.90,€/100Kg,Cows,D R4
PL,Poland,17/06/2013,23/06/2013,25,€304.79,€/100Kg,Young bulls,A U2
PL,Poland,17/06/2013,23/06/2013,25,€288.91,€/100Kg,Young bulls,A O2
PL,Poland,17/06/2013,23/06/2013,25,€298.39,€/100Kg,Young bulls,A R3
PL,Poland,17/06/2013,23/06/2013,25,€299.47,€/100Kg,Heifers,E R4
PL,Poland,17/06/2013,23/06/2013,25,€256.23,€/100Kg,Cows,D O2
PL,Poland,17/06/2013,23/06/2013,25,€239.41,€/100Kg,Cows,D P2
PL,Poland,17/06/2013,23/06/2013,25,€291.61,€/100Kg,Young bulls,A O3
PL,Poland,17/06/2013,23/06/2013,25,€297.85,€/100Kg,Heifers,E R3
PL,Poland,17/06/2013,23/06/2013,25,€297.06,€/100Kg,Young bulls,A R2
PL,Poland,17/06/2013,23/06/2013,25,€273.36,€/100Kg,Cows,D O4
PL,Poland,17/06/2013,23/06/2013,25,€304.95,€/100Kg,Heifers,E U3
PL,Poland,17/06/2013,23/06/2013,25,€285.26,€/100Kg,Heifers,E O3
PL,Poland,17/06/2013,23/06/2013,25,€281.49,€/100Kg,Heifers,E O2
PL,Poland,17/06/2013,23/06/2013,25,€243.93,€/100Kg,Cows,D P3
PL,Poland,17/06/2013,23/06/2013,25,€295.47,€/100Kg,Adult male indicative price,ACZ URO
PL,Poland,17/06/2013,23/06/2013,25,€304.14,€/100Kg,Young bulls,A U3
PL,Poland,17/06/2013,23/06/2013,25,€287.17,€/100Kg,Heifers,E O4
PL,Poland,17/06/2013,23/06/2013,25,€266.21,€/100Kg,Cows,D O3
PL,Poland,17/06/2013,23/06/2013,25,€275.13,€/100Kg,Cows,D R3
PL,Poland,17/06/2013,23/06/2013,25,€308.00,€/100Kg,Heifers,E U2
PL,Poland,17/06/2013,23/06/2013,25,€296.42,€/100Kg,Heifers,E R2
PT,Portugal,17/06/2013,23/06/2013,25,€386.80,€/100Kg,Heifers,E U2
PT,Portugal,17/06/2013,23/06/2013,25,€336.50,€/100Kg,Heifers,E O3
PT,Portugal,17/06/2013,23/06/2013,25,€195.90,€/100Kg,Cows,D P2
PT,Portugal,17/06/2013,23/06/2013,25,€350.40,€/100Kg,Heifers,E O2
PT,Portugal,17/06/2013,23/06/2013,25,€175.60,€/100Kg,Cows,D P3
PT,Portugal,17/06/2013,23/06/2013,25,€220.20,€/100Kg,Cows,D O4
PT,Portugal,17/06/2013,23/06/2013,25,€368.34,€/100Kg,Adult male indicative price,ACZ URO
PT,Portugal,17/06/2013,23/06/2013,25,€372.20,€/100Kg,Young bulls,A R2
PT,Portugal,17/06/2013,23/06/2013,25,€391.30,€/100Kg,Young bulls,A U2
PT,Portugal,17/06/2013,23/06/2013,25,€370.10,€/100Kg,Heifers,E R3
PT,Portugal,17/06/2013,23/06/2013,25,€252.90,€/100Kg,Cows,D R3
PT,Portugal,17/06/2013,23/06/2013,25,€241.70,€/100Kg,Cows,D R4
PT,Portugal,17/06/2013,23/06/2013,25,€338.80,€/100Kg,Heifers,E R4
PT,Portugal,17/06/2013,23/06/2013,25,€379.90,€/100Kg,Heifers,E R2
PT,Portugal,17/06/2013,23/06/2013,25,€370.40,€/100Kg,Young bulls,A R3
PT,Portugal,17/06/2013,23/06/2013,25,€221.70,€/100Kg,Cows,D O3
PT,Portugal,17/06/2013,23/06/2013,25,€341.50,€/100Kg,Young bulls,A O3
PT,Portugal,17/06/2013,23/06/2013,25,€386.20,€/100Kg,Heifers,E U3
PT,Portugal,17/06/2013,23/06/2013,25,€255.00,€/100Kg,Heifers,E O4
PT,Portugal,17/06/2013,23/06/2013,25,€290.50,€/100Kg,Bulls,B R3
PT,Portugal,17/06/2013,23/06/2013,25,€384.40,€/100Kg,Young bulls,A U3
PT,Portugal,17/06/2013,23/06/2013,25,€331.20,€/100Kg,Young bulls,A O2
PT,Portugal,17/06/2013,23/06/2013,25,€227.90,€/100Kg,Cows,D O2
RO,Romania,17/06/2013,23/06/2013,25,€233.17,€/100Kg,Cows,D P3
RO,Romania,17/06/2013,23/06/2013,25,€265.09,€/100Kg,Heifers,E O2
RO,Romania,17/06/2013,23/06/2013,25,€285.57,€/100Kg,Young bulls,A R2
RO,Romania,17/06/2013,23/06/2013,25,€257.33,€/100Kg,Heifers,E O4
RO,Romania,17/06/2013,23/06/2013,25,€272.24,€/100Kg,Heifers,E O3
RO,Romania,17/06/2013,23/06/2013,25,€281.35,€/100Kg,Adult male indicative price,ACZ URO
RO,Romania,17/06/2013,23/06/2013,25,€247.92,€/100Kg,Cows,D O4
RO,Romania,17/06/2013,23/06/2013,25,€262.38,€/100Kg,Young bulls,A O3
RO,Romania,17/06/2013,23/06/2013,25,€270.25,€/100Kg,Heifers,E R3
RO,Romania,17/06/2013,23/06/2013,25,€290.64,€/100Kg,Young bulls,A U2
RO,Romania,17/06/2013,23/06/2013,25,€233.98,€/100Kg,Bulls,B R3
RO,Romania,17/06/2013,23/06/2013,25,€275.03,€/100Kg,Young bulls,A O2
RO,Romania,17/06/2013,23/06/2013,25,€247.57,€/100Kg,Cows,D O2
RO,Romania,17/06/2013,23/06/2013,25,€245.06,€/100Kg,Cows,D R3
RO,Romania,17/06/2013,23/06/2013,25,€233.46,€/100Kg,Steers,C O4
RO,Romania,17/06/2013,23/06/2013,25,€240.08,€/100Kg,Cows,D O3
RO,Romania,17/06/2013,23/06/2013,25,€232.64,€/100Kg,Cows,D P2
RO,Romania,17/06/2013,23/06/2013,25,€247.00,€/100Kg,Steers,C O3
RO,Romania,17/06/2013,23/06/2013,25,€296.82,€/100Kg,Heifers,E R2
SK,Slovakia,17/06/2013,23/06/2013,25,€350.64,€/100Kg,Young bulls,A U3
SK,Slovakia,17/06/2013,23/06/2013,25,€236.17,€/100Kg,Cows,D R3
SK,Slovakia,17/06/2013,23/06/2013,25,€320.66,€/100Kg,Adult male indicative price,ACZ URO
SK,Slovakia,17/06/2013,23/06/2013,25,€208.07,€/100Kg,Cows,D O3
SK,Slovakia,17/06/2013,23/06/2013,25,€157.86,€/100Kg,Cows,D P3
SK,Slovakia,17/06/2013,23/06/2013,25,€219.62,€/100Kg,Cows,D R4
SK,Slovakia,17/06/2013,23/06/2013,25,€185.40,€/100Kg,Heifers,E O4
SK,Slovakia,17/06/2013,23/06/2013,25,€244.42,€/100Kg,Heifers,E O2
SK,Slovakia,17/06/2013,23/06/2013,25,€332.50,€/100Kg,Young bulls,A O2
SK,Slovakia,17/06/2013,23/06/2013,25,€379.30,€/100Kg,Young bulls,A U2
SK,Slovakia,17/06/2013,23/06/2013,25,€340.44,€/100Kg,Bulls,B R3
SK,Slovakia,17/06/2013,23/06/2013,25,€258.84,€/100Kg,Heifers,E O3
SK,Slovakia,17/06/2013,23/06/2013,25,€245.58,€/100Kg,Heifers,E R3
SK,Slovakia,17/06/2013,23/06/2013,25,€237.23,€/100Kg,Heifers,E R4
SK,Slovakia,17/06/2013,23/06/2013,25,€369.12,€/100Kg,Young bulls,A O3
SK,Slovakia,17/06/2013,23/06/2013,25,€318.78,€/100Kg,Young bulls,A R2
SK,Slovakia,17/06/2013,23/06/2013,25,€168.41,€/100Kg,Cows,D O2
SK,Slovakia,17/06/2013,23/06/2013,25,€184.38,€/100Kg,Heifers,E R2
SK,Slovakia,17/06/2013,23/06/2013,25,€374.02,€/100Kg,Young bulls,A R3
SK,Slovakia,17/06/2013,23/06/2013,25,€141.15,€/100Kg,Cows,D P2
SK,Slovakia,17/06/2013,23/06/2013,25,€204.78,€/100Kg,Cows,D O4
SI,Slovenia,17/06/2013,23/06/2013,25,€318.45,€/100Kg,Young bulls,A O3
SI,Slovenia,17/06/2013,23/06/2013,25,€237.17,€/100Kg,Cows,D O2
SI,Slovenia,17/06/2013,23/06/2013,25,€214.09,€/100Kg,Cows,D P2
SI,Slovenia,17/06/2013,23/06/2013,25,€333.10,€/100Kg,Bulls,B R3
SI,Slovenia,17/06/2013,23/06/2013,25,€283.20,€/100Kg,Heifers,E O3
SI,Slovenia,17/06/2013,23/06/2013,25,€324.91,€/100Kg,Heifers,E R2
SI,Slovenia,17/06/2013,23/06/2013,25,€216.20,€/100Kg,Cows,D P3
SI,Slovenia,17/06/2013,23/06/2013,25,€326.12,€/100Kg,Heifers,E R3
SI,Slovenia,17/06/2013,23/06/2013,25,€340.88,€/100Kg,Young bulls,A R3
SI,Slovenia,17/06/2013,23/06/2013,25,€346.20,€/100Kg,Steers,C R3
SI,Slovenia,17/06/2013,23/06/2013,25,€345.17,€/100Kg,Young bulls,A U3
SI,Slovenia,17/06/2013,23/06/2013,25,€336.20,€/100Kg,Heifers,E U3
SI,Slovenia,17/06/2013,23/06/2013,25,€266.72,€/100Kg,Cows,D R3
SI,Slovenia,17/06/2013,23/06/2013,25,€295.75,€/100Kg,Young bulls,A O2
SI,Slovenia,17/06/2013,23/06/2013,25,€346.07,€/100Kg,Young bulls,A U2
SI,Slovenia,17/06/2013,23/06/2013,25,€273.70,€/100Kg,Cows,D R4
SI,Slovenia,17/06/2013,23/06/2013,25,€270.24,€/100Kg,Heifers,E O2
SI,Slovenia,17/06/2013,23/06/2013,25,€338.06,€/100Kg,Young bulls,A R2
SI,Slovenia,17/06/2013,23/06/2013,25,€336.82,€/100Kg,Adult male indicative price,ACZ URO
SI,Slovenia,17/06/2013,23/06/2013,25,€247.97,€/100Kg,Cows,D O3
SI,Slovenia,17/06/2013,23/06/2013,25,€246.20,€/100Kg,Cows,D O4
SI,Slovenia,17/06/2013,23/06/2013,25,€296.20,€/100Kg,Heifers,E R4
ES,Spain,17/06/2013,23/06/2013,25,€262.05,€/100Kg,Cows,D O2
ES,Spain,17/06/2013,23/06/2013,25,€392.99,€/100Kg,Heifers,E R2
ES,Spain,17/06/2013,23/06/2013,25,€373.89,€/100Kg,Young bulls,A R2
ES,Spain,17/06/2013,23/06/2013,25,€261.48,€/100Kg,Cows,D O4
ES,Spain,17/06/2013,23/06/2013,25,€225.10,€/100Kg,Cows,D P2
ES,Spain,17/06/2013,23/06/2013,25,€370.64,€/100Kg,Heifers,E R4
ES,Spain,17/06/2013,23/06/2013,25,€371.05,€/100Kg,Heifers,E O3
ES,Spain,17/06/2013,23/06/2013,25,€290.17,€/100Kg,Cows,D R4
ES,Spain,17/06/2013,23/06/2013,25,€248.02,€/100Kg,Cows,D O3
ES,Spain,17/06/2013,23/06/2013,25,€376.95,€/100Kg,Adult male indicative price,ACZ URO
ES,Spain,17/06/2013,23/06/2013,25,€356.53,€/100Kg,Young bulls,A O3
ES,Spain,17/06/2013,23/06/2013,25,€260.27,€/100Kg,Cows,D R3
ES,Spain,17/06/2013,23/06/2013,25,€370.00,€/100Kg,Heifers,E O4
ES,Spain,17/06/2013,23/06/2013,25,€424.19,€/100Kg,Heifers,E U3
ES,Spain,17/06/2013,23/06/2013,25,€354.82,€/100Kg,Heifers,E O2
ES,Spain,17/06/2013,23/06/2013,25,€374.55,€/100Kg,Young bulls,A R3
ES,Spain,17/06/2013,23/06/2013,25,€417.13,€/100Kg,Heifers,E U2
ES,Spain,17/06/2013,23/06/2013,25,€220.76,€/100Kg,Cows,D P3
ES,Spain,17/06/2013,23/06/2013,25,€352.02,€/100Kg,Young bulls,A O2
ES,Spain,17/06/2013,23/06/2013,25,€403.08,€/100Kg,Young bulls,A U2
ES,Spain,17/06/2013,23/06/2013,25,€394.46,€/100Kg,Heifers,E R3
ES,Spain,17/06/2013,23/06/2013,25,€399.36,€/100Kg,Young bulls,A U3
SE,Sweden,17/06/2013,23/06/2013,25,€385.33,€/100Kg,Cows,D R4
SE,Sweden,17/06/2013,23/06/2013,25,€399.09,€/100Kg,Young bulls,A R2
SE,Sweden,17/06/2013,23/06/2013,25,€328.09,€/100Kg,Cows,D P3
SE,Sweden,17/06/2013,23/06/2013,25,€419.45,€/100Kg,Young bulls,A R3
SE,Sweden,17/06/2013,23/06/2013,25,€423.15,€/100Kg,Young bulls,A U3
SE,Sweden,17/06/2013,23/06/2013,25,€388.92,€/100Kg,Heifers,E O3
SE,Sweden,17/06/2013,23/06/2013,25,€388.92,€/100Kg,Heifers,E U3
SE,Sweden,17/06/2013,23/06/2013,25,€408.68,€/100Kg,Adult male indicative price,ACZ URO
SE,Sweden,17/06/2013,23/06/2013,25,€438.41,€/100Kg,Steers,C R3
SE,Sweden,17/06/2013,23/06/2013,25,€428.23,€/100Kg,Bulls,B R3
SE,Sweden,17/06/2013,23/06/2013,25,€431.47,€/100Kg,Young bulls,A U2
SE,Sweden,17/06/2013,23/06/2013,25,€381.63,€/100Kg,Young bulls,A O3
SE,Sweden,17/06/2013,23/06/2013,25,€399.79,€/100Kg,Heifers,E R2
SE,Sweden,17/06/2013,23/06/2013,25,€395.16,€/100Kg,Heifers,E O4
SE,Sweden,17/06/2013,23/06/2013,25,€361.04,€/100Kg,Cows,D O3
SE,Sweden,17/06/2013,23/06/2013,25,€420.95,€/100Kg,Heifers,E R3
SE,Sweden,17/06/2013,23/06/2013,25,€293.05,€/100Kg,Cows,D P2
SE,Sweden,17/06/2013,23/06/2013,25,€350.52,€/100Kg,Cows,D O2
SE,Sweden,17/06/2013,23/06/2013,25,€400.60,€/100Kg,Steers,C R4
SE,Sweden,17/06/2013,23/06/2013,25,€389.49,€/100Kg,Steers,C O3
SE,Sweden,17/06/2013,23/06/2013,25,€391.00,€/100Kg,Cows,D R3
SE,Sweden,17/06/2013,23/06/2013,25,€369.49,€/100Kg,Steers,C O4
SE,Sweden,17/06/2013,23/06/2013,25,€382.44,€/100Kg,Heifers,E O2
SE,Sweden,17/06/2013,23/06/2013,25,€396.66,€/100Kg,Heifers,E R4
SE,Sweden,17/06/2013,23/06/2013,25,€363.24,€/100Kg,Young bulls,A O2
SE,Sweden,17/06/2013,23/06/2013,25,€353.07,€/100Kg,Cows,D O4
UK,UK up to 01/02/2020,17/06/2013,23/06/2013,25,€353.32,€/100Kg,Cows,D O4
UK,UK up to 01/02/2020,17/06/2013,23/06/2013,25,€478.86,€/100Kg,Heifers,E U3
UK,UK up to 01/02/2020,17/06/2013,23/06/2013,25,€476.77,€/100Kg,Heifers,E U3
UK,UK up to 01/02/2020,17/06/2013,23/06/2013,25,€430.06,€/100Kg,Heifers,E O2
UK,UK up to 01/02/2020,17/06/2013,23/06/2013,25,€426.25,€/100Kg,Young bulls,A O3
UK,UK up to 01/02/2020,17/06/2013,23/06/2013,25,€447.94,€/100Kg,Young bulls,A R2
UK,UK up to 01/02/2020,17/06/2013,23/06/2013,25,€478.34,€/100Kg,Adult male indicative price,ACZ URO
UK,UK up to 01/02/2020,17/06/2013,23/06/2013,25,€473.25,€/100Kg,Steers,C R4
UK,UK up to 01/02/2020,17/06/2013,23/06/2013,25,€481.28,€/100Kg,Steers,C U2
UK,UK up to 01/02/2020,17/06/2013,23/06/2013,25,€425.06,€/100Kg,Young bulls,A O3
UK,UK up to 01/02/2020,17/06/2013,23/06/2013,25,€448.04,€/100Kg,Heifers,E O3
UK,UK up to 01/02/2020,17/06/2013,23/06/2013,25,€467.18,€/100Kg,Young bulls,A U2
UK,UK up to 01/02/2020,17/06/2013,23/06/2013,25,€477.74,€/100Kg,Steers,C U2
UK,UK up to 01/02/2020,17/06/2013,23/06/2013,25,€473.07,€/100Kg,Heifers,E U2
UK,UK up to 01/02/2020,17/06/2013,23/06/2013,25,€446.19,€/100Kg,Young bulls,A R2
UK,UK up to 01/02/2020,17/06/2013,23/06/2013,25,€314.92,€/100Kg,Cows,D P3
UK,UK up to 01/02/2020,17/06/2013,23/06/2013,25,€370.31,€/100Kg,Cows,D R4
