memberStateCode,memberStateName,beginDate,endDate,weekNumber,price,unit,category,productCode
RO,Romania,26/03/2018,01/04/2018,13,€276.17,€/100Kg,Heifers,E R3
RO,Romania,26/03/2018,01/04/2018,13,€325.14,€/100Kg,Young bulls,A O3
RO,Romania,26/03/2018,01/04/2018,13,€267.30,€/100Kg,Cows,D P3
RO,Romania,26/03/2018,01/04/2018,13,€280.86,€/100Kg,Young cattle,Z R3
RO,Romania,26/03/2018,01/04/2018,13,€299.35,€/100Kg,Young bulls,A O2
SK,Slovakia,26/03/2018,01/04/2018,13,€163.90,€/100Kg,Cows,D P3
SK,Slovakia,26/03/2018,01/04/2018,13,€315.40,€/100Kg,Young bulls,A O3
SK,Slovakia,26/03/2018,01/04/2018,13,€184.17,€/100Kg,Cows,D O3
SK,Slovakia,26/03/2018,01/04/2018,13,€335.81,€/100Kg,Young bulls,A R2
SK,Slovakia,26/03/2018,01/04/2018,13,€248.92,€/100Kg,Heifers,E R2
SK,Slovakia,26/03/2018,01/04/2018,13,€291.13,€/100Kg,Cows,D R4
SK,Slovakia,26/03/2018,01/04/2018,13,€234.28,€/100Kg,Heifers,E O2
SK,Slovakia,26/03/2018,01/04/2018,13,€136.01,€/100Kg,Cows,D P2
SK,Slovakia,26/03/2018,01/04/2018,13,€374.77,€/100Kg,Heifers,E U2
SK,Slovakia,26/03/2018,01/04/2018,13,€230.95,€/100Kg,Heifers,E O3
SK,Slovakia,26/03/2018,01/04/2018,13,€451.27,€/100Kg,Young bulls,A U3
SK,Slovakia,26/03/2018,01/04/2018,13,€347.97,€/100Kg,Young bulls,A R3
SK,Slovakia,26/03/2018,01/04/2018,13,€155.53,€/100Kg,Cows,D O2
SK,Slovakia,26/03/2018,01/04/2018,13,€408.43,€/100Kg,Young cattle,Z R3
SK,Slovakia,26/03/2018,01/04/2018,13,€364.72,€/100Kg,Young bulls,A U2
SK,Slovakia,26/03/2018,01/04/2018,13,€336.92,€/100Kg,Adult male indicative price,ACZ URO
SK,Slovakia,26/03/2018,01/04/2018,13,€736.87,€/100Kg,Young cattle,Z U3
SK,Slovakia,26/03/2018,01/04/2018,13,€277.23,€/100Kg,Young bulls,A O2
SK,Slovakia,26/03/2018,01/04/2018,13,€203.03,€/100Kg,Cows,D O4
SK,Slovakia,26/03/2018,01/04/2018,13,€342.90,€/100Kg,Bulls,B R3
SK,Slovakia,26/03/2018,01/04/2018,13,€241.44,€/100Kg,Cows,D R3
SI,Slovenia,26/03/2018,01/04/2018,13,€342.62,€/100Kg,Bulls,B R3
SI,Slovenia,26/03/2018,01/04/2018,13,€353.29,€/100Kg,Young bulls,A R3
SI,Slovenia,26/03/2018,01/04/2018,13,€333.17,€/100Kg,Heifers,E R3
SI,Slovenia,26/03/2018,01/04/2018,13,€312.14,€/100Kg,Heifers,E O3
SI,Slovenia,26/03/2018,01/04/2018,13,€246.53,€/100Kg,Cows,D O4
SI,Slovenia,26/03/2018,01/04/2018,13,€245.57,€/100Kg,Young cattle,Z O2
SI,Slovenia,26/03/2018,01/04/2018,13,€239.61,€/100Kg,Cows,D O3
SI,Slovenia,26/03/2018,01/04/2018,13,€344.34,€/100Kg,Adult male indicative price,ACZ URO
SI,Slovenia,26/03/2018,01/04/2018,13,€314.03,€/100Kg,Heifers,E O4
SI,Slovenia,26/03/2018,01/04/2018,13,€222.51,€/100Kg,Cows,D O2
SI,Slovenia,26/03/2018,01/04/2018,13,€355.03,€/100Kg,Young bulls,A U3
SI,Slovenia,26/03/2018,01/04/2018,13,€191.98,€/100Kg,Cows,D P2
SI,Slovenia,26/03/2018,01/04/2018,13,€359.53,€/100Kg,Steers,C U2
SI,Slovenia,26/03/2018,01/04/2018,13,€346.53,€/100Kg,Heifers,E U2
SI,Slovenia,26/03/2018,01/04/2018,13,€196.05,€/100Kg,Cows,D P3
SI,Slovenia,26/03/2018,01/04/2018,13,€327.98,€/100Kg,Heifers,E R2
SI,Slovenia,26/03/2018,01/04/2018,13,€261.53,€/100Kg,Young cattle,Z U2
SI,Slovenia,26/03/2018,01/04/2018,13,€339.20,€/100Kg,Heifers,E U3
SI,Slovenia,26/03/2018,01/04/2018,13,€332.99,€/100Kg,Heifers,E R4
SI,Slovenia,26/03/2018,01/04/2018,13,€353.75,€/100Kg,Young bulls,A U2
SI,Slovenia,26/03/2018,01/04/2018,13,€347.02,€/100Kg,Young bulls,A R2
SI,Slovenia,26/03/2018,01/04/2018,13,€333.17,€/100Kg,Young cattle,Z R2
SI,Slovenia,26/03/2018,01/04/2018,13,€314.13,€/100Kg,Young bulls,A O2
SI,Slovenia,26/03/2018,01/04/2018,13,€281.21,€/100Kg,Heifers,E O2
SI,Slovenia,26/03/2018,01/04/2018,13,€259.69,€/100Kg,Cows,D R3
SI,Slovenia,26/03/2018,01/04/2018,13,€330.59,€/100Kg,Young bulls,A O3
SI,Slovenia,26/03/2018,01/04/2018,13,€258.91,€/100Kg,Cows,D R4
ES,Spain,26/03/2018,01/04/2018,13,€412.47,€/100Kg,Heifers,E U3
ES,Spain,26/03/2018,01/04/2018,13,€419.14,€/100Kg,Young cattle,Z U2
ES,Spain,26/03/2018,01/04/2018,13,€187.75,€/100Kg,Cows,D P2
ES,Spain,26/03/2018,01/04/2018,13,€398.60,€/100Kg,Heifers,E R3
ES,Spain,26/03/2018,01/04/2018,13,€340.90,€/100Kg,Young cattle,Z O3
ES,Spain,26/03/2018,01/04/2018,13,€298.27,€/100Kg,Cows,D R4
ES,Spain,26/03/2018,01/04/2018,13,€255.73,€/100Kg,Cows,D O4
ES,Spain,26/03/2018,01/04/2018,13,€363.55,€/100Kg,Young bulls,A O3
ES,Spain,26/03/2018,01/04/2018,13,€258.26,€/100Kg,Cows,D P3
ES,Spain,26/03/2018,01/04/2018,13,€223.65,€/100Kg,Cows,D O2
ES,Spain,26/03/2018,01/04/2018,13,€417.00,€/100Kg,Heifers,E U2
ES,Spain,26/03/2018,01/04/2018,13,€403.65,€/100Kg,Young cattle,Z R2
ES,Spain,26/03/2018,01/04/2018,13,€396.04,€/100Kg,Young cattle,Z R3
ES,Spain,26/03/2018,01/04/2018,13,€394.74,€/100Kg,Adult male indicative price,ACZ URO
ES,Spain,26/03/2018,01/04/2018,13,€237.54,€/100Kg,Cows,D O3
ES,Spain,26/03/2018,01/04/2018,13,€414.61,€/100Kg,Young bulls,A U2
ES,Spain,26/03/2018,01/04/2018,13,€364.00,€/100Kg,Young bulls,A O2
ES,Spain,26/03/2018,01/04/2018,13,€403.80,€/100Kg,Heifers,E R2
ES,Spain,26/03/2018,01/04/2018,13,€413.24,€/100Kg,Young cattle,Z U3
ES,Spain,26/03/2018,01/04/2018,13,€341.75,€/100Kg,Heifers,E O2
ES,Spain,26/03/2018,01/04/2018,13,€322.72,€/100Kg,Heifers,E O4
ES,Spain,26/03/2018,01/04/2018,13,€394.49,€/100Kg,Young bulls,A R3
ES,Spain,26/03/2018,01/04/2018,13,€409.91,€/100Kg,Young bulls,A U3
ES,Spain,26/03/2018,01/04/2018,13,€351.00,€/100Kg,Young cattle,Z O2
ES,Spain,26/03/2018,01/04/2018,13,€265.66,€/100Kg,Cows,D R3
ES,Spain,26/03/2018,01/04/2018,13,€347.63,€/100Kg,Heifers,E O3
ES,Spain,26/03/2018,01/04/2018,13,€397.85,€/100Kg,Heifers,E R4
ES,Spain,26/03/2018,01/04/2018,13,€394.42,€/100Kg,Young bulls,A R2
SE,Sweden,26/03/2018,01/04/2018,13,€434.07,€/100Kg,Heifers,E U3
SE,Sweden,26/03/2018,01/04/2018,13,€429.98,€/100Kg,Steers,C O4
SE,Sweden,26/03/2018,01/04/2018,13,€434.07,€/100Kg,Steers,C R3
SE,Sweden,26/03/2018,01/04/2018,13,€418.27,€/100Kg,Heifers,E O2
SE,Sweden,26/03/2018,01/04/2018,13,€431.44,€/100Kg,Young cattle,Z R2
SE,Sweden,26/03/2018,01/04/2018,13,€462.08,€/100Kg,Young cattle,Z U3
SE,Sweden,26/03/2018,01/04/2018,13,€428.22,€/100Kg,Young bulls,A U2
SE,Sweden,26/03/2018,01/04/2018,13,€429.78,€/100Kg,Young bulls,A U3
SE,Sweden,26/03/2018,01/04/2018,13,€434.42,€/100Kg,Adult male indicative price,ACZ URO
SE,Sweden,26/03/2018,01/04/2018,13,€430.66,€/100Kg,Steers,C O3
SE,Sweden,26/03/2018,01/04/2018,13,€398.45,€/100Kg,Cows,D O3
SE,Sweden,26/03/2018,01/04/2018,13,€395.43,€/100Kg,Cows,D R4
SE,Sweden,26/03/2018,01/04/2018,13,€449.88,€/100Kg,Young cattle,Z R3
SE,Sweden,26/03/2018,01/04/2018,13,€484.82,€/100Kg,Young cattle,Z U2
SE,Sweden,26/03/2018,01/04/2018,13,€464.82,€/100Kg,Heifers,E U2
SE,Sweden,26/03/2018,01/04/2018,13,€422.27,€/100Kg,Young bulls,A O2
SE,Sweden,26/03/2018,01/04/2018,13,€379.91,€/100Kg,Cows,D O2
SE,Sweden,26/03/2018,01/04/2018,13,€430.66,€/100Kg,Young bulls,A R2
SE,Sweden,26/03/2018,01/04/2018,13,€424.51,€/100Kg,Steers,C R4
SE,Sweden,26/03/2018,01/04/2018,13,€424.02,€/100Kg,Heifers,E R3
SE,Sweden,26/03/2018,01/04/2018,13,€401.77,€/100Kg,Heifers,E O3
SE,Sweden,26/03/2018,01/04/2018,13,€416.02,€/100Kg,Heifers,E R4
SE,Sweden,26/03/2018,01/04/2018,13,€456.23,€/100Kg,Young cattle,Z O2
SE,Sweden,26/03/2018,01/04/2018,13,€411.92,€/100Kg,Cows,D R3
SE,Sweden,26/03/2018,01/04/2018,13,€421.19,€/100Kg,Heifers,E R2
SE,Sweden,26/03/2018,01/04/2018,13,€404.11,€/100Kg,Heifers,E O4
SE,Sweden,26/03/2018,01/04/2018,13,€437.10,€/100Kg,Young bulls,A R3
SE,Sweden,26/03/2018,01/04/2018,13,€416.80,€/100Kg,Bulls,B R3
SE,Sweden,26/03/2018,01/04/2018,13,€396.50,€/100Kg,Cows,D O4
SE,Sweden,26/03/2018,01/04/2018,13,€340.39,€/100Kg,Cows,D P2
SE,Sweden,26/03/2018,01/04/2018,13,€384.99,€/100Kg,Cows,D P3
SE,Sweden,26/03/2018,01/04/2018,13,€419.53,€/100Kg,Young bulls,A O3
SE,Sweden,26/03/2018,01/04/2018,13,€448.03,€/100Kg,Young cattle,Z O3
UK,UK up to 01/02/2020,26/03/2018,01/04/2018,13,€348.51,€/100Kg,Young cattle,Z O2
UK,UK up to 01/02/2020,26/03/2018,01/04/2018,13,€416.39,€/100Kg,Young bulls,A U2
UK,UK up to 01/02/2020,26/03/2018,01/04/2018,13,€310.84,€/100Kg,Cows,D O2
UK,UK up to 01/02/2020,26/03/2018,01/04/2018,13,€417.48,€/100Kg,Heifers,E R3
UK,UK up to 01/02/2020,26/03/2018,01/04/2018,13,€389.80,€/100Kg,Steers,C O3
UK,UK up to 01/02/2020,26/03/2018,01/04/2018,13,€402.65,€/100Kg,Heifers,E O4
UK,UK up to 01/02/2020,26/03/2018,01/04/2018,13,€428.90,€/100Kg,Heifers,E U3
UK,UK up to 01/02/2020,26/03/2018,01/04/2018,13,€360.58,€/100Kg,Young bulls,A O2
UK,UK up to 01/02/2020,26/03/2018,01/04/2018,13,€418.09,€/100Kg,Steers,C R3
UK,UK up to 01/02/2020,26/03/2018,01/04/2018,13,€397.73,€/100Kg,Steers,C O4
UK,UK up to 01/02/2020,26/03/2018,01/04/2018,13,€419.13,€/100Kg,Steers,C R4
UK,UK up to 01/02/2020,26/03/2018,01/04/2018,13,€323.07,€/100Kg,Cows,D O4
UK,UK up to 01/02/2020,26/03/2018,01/04/2018,13,€419.04,€/100Kg,Heifers,E R3
UK,UK up to 01/02/2020,26/03/2018,01/04/2018,13,€324.38,€/100Kg,Cows,D O3
UK,UK up to 01/02/2020,26/03/2018,01/04/2018,13,€397.51,€/100Kg,Heifers,E O3
UK,UK up to 01/02/2020,26/03/2018,01/04/2018,13,€346.61,€/100Kg,Cows,D R4
UK,UK up to 01/02/2020,26/03/2018,01/04/2018,13,€324.07,€/100Kg,Cows,D O4
UK,UK up to 01/02/2020,26/03/2018,01/04/2018,13,€351.05,€/100Kg,Cows,D R3
UK,UK up to 01/02/2020,26/03/2018,01/04/2018,13,€397.81,€/100Kg,Steers,C O4
UK,UK up to 01/02/2020,26/03/2018,01/04/2018,13,€270.90,€/100Kg,Cows,D P2
UK,UK up to 01/02/2020,26/03/2018,01/04/2018,13,€422.62,€/100Kg,Steers,C U2
UK,UK up to 01/02/2020,26/03/2018,01/04/2018,13,€412.14,€/100Kg,Young bulls,A U2
UK,UK up to 01/02/2020,26/03/2018,01/04/2018,13,€422.45,€/100Kg,Steers,C U4
UK,UK up to 01/02/2020,26/03/2018,01/04/2018,13,€348.72,€/100Kg,Young cattle,Z O3
UK,UK up to 01/02/2020,26/03/2018,01/04/2018,13,€423.30,€/100Kg,Adult male indicative price,ACZ URO
UK,UK up to 01/02/2020,26/03/2018,01/04/2018,13,€426.50,€/100Kg,Steers,C U3
UK,UK up to 01/02/2020,26/03/2018,01/04/2018,13,€399.32,€/100Kg,Young bulls,A R2
UK,UK up to 01/02/2020,26/03/2018,01/04/2018,13,€391.46,€/100Kg,Steers,C O3
UK,UK up to 01/02/2020,26/03/2018,01/04/2018,13,€419.97,€/100Kg,Steers,C U4
UK,UK up to 01/02/2020,26/03/2018,01/04/2018,13,€308.75,€/100Kg,Cows,D O2
UK,UK up to 01/02/2020,26/03/2018,01/04/2018,13,€268.85,€/100Kg,Cows,D P2
UK,UK up to 01/02/2020,26/03/2018,01/04/2018,13,€347.20,€/100Kg,Cows,D R4
UK,UK up to 01/02/2020,26/03/2018,01/04/2018,13,€431.12,€/100Kg,Heifers,E U3
UK,UK up to 01/02/2020,26/03/2018,01/04/2018,13,€356.92,€/100Kg,Young bulls,A O2
UK,UK up to 01/02/2020,26/03/2018,01/04/2018,13,€403.17,€/100Kg,Young bulls,A R3
UK,UK up to 01/02/2020,26/03/2018,01/04/2018,13,€399.82,€/100Kg,Young bulls,A R2
UK,UK up to 01/02/2020,26/03/2018,01/04/2018,13,€419.52,€/100Kg,Steers,C R3
UK,UK up to 01/02/2020,26/03/2018,01/04/2018,13,€324.05,€/100Kg,Cows,D O3
UK,UK up to 01/02/2020,26/03/2018,01/04/2018,13,€287.38,€/100Kg,Cows,D P3
UK,UK up to 01/02/2020,26/03/2018,01/04/2018,13,€290.08,€/100Kg,Cows,D P3
UK,UK up to 01/02/2020,26/03/2018,01/04/2018,13,€366.27,€/100Kg,Heifers,E O2
UK,UK up to 01/02/2020,26/03/2018,01/04/2018,13,€396.49,€/100Kg,Heifers,E O3
UK,UK up to 01/02/2020,26/03/2018,01/04/2018,13,€407.07,€/100Kg,Heifers,E R2
UK,UK up to 01/02/2020,26/03/2018,01/04/2018,13,€424.61,€/100Kg,Heifers,E U2
UK,UK up to 01/02/2020,26/03/2018,01/04/2018,13,€351.14,€/100Kg,Cows,D R3
UK,UK up to 01/02/2020,26/03/2018,01/04/2018,13,€402.38,€/100Kg,Heifers,E O4
UK,UK up to 01/02/2020,26/03/2018,01/04/2018,13,€422.79,€/100Kg,Heifers,E U2
UK,UK up to 01/02/2020,26/03/2018,01/04/2018,13,€368.70,€/100Kg,Young bulls,A O3
UK,UK up to 01/02/2020,26/03/2018,01/04/2018,13,€365.38,€/100Kg,Young bulls,A O3
UK,UK up to 01/02/2020,26/03/2018,01/04/2018,13,€404.40,€/100Kg,Young bulls,A R3
UK,UK up to 01/02/2020,26/03/2018,01/04/2018,13,€416.10,€/100Kg,Young bulls,A U3
UK,UK up to 01/02/2020,26/03/2018,01/04/2018,13,€412.76,€/100Kg,Young bulls,A U3
UK,UK up to 01/02/2020,26/03/2018,01/04/2018,13,€421.13,€/100Kg,Steers,C R4
UK,UK up to 01/02/2020,26/03/2018,01/04/2018,13,€423.96,€/100Kg,Steers,C U3
UK,UK up to 01/02/2020,26/03/2018,01/04/2018,13,€370.22,€/100Kg,Heifers,E O2
UK,UK up to 01/02/2020,26/03/2018,01/04/2018,13,€407.02,€/100Kg,Heifers,E R2
UK,UK up to 01/02/2020,26/03/2018,01/04/2018,13,€418.13,€/100Kg,Heifers,E R4
UK,UK up to 01/02/2020,26/03/2018,01/04/2018,13,€420.32,€/100Kg,Heifers,E R4
UK,UK up to 01/02/2020,26/03/2018,01/04/2018,13,€424.47,€/100Kg,Steers,C U2
AT,Austria,12/02/2018,18/02/2018,7,€302.84,€/100Kg,Cows,D R3
AT,Austria,12/02/2018,18/02/2018,7,€449.42,€/100Kg,Young cattle,Z R2
AT,Austria,12/02/2018,18/02/2018,7,€237.77,€/100Kg,Cows,D P2
AT,Austria,12/02/2018,18/02/2018,7,€242.43,€/100Kg,Cows,D P3
AT,Austria,12/02/2018,18/02/2018,7,€492.94,€/100Kg,Young cattle,Z U2
AT,Austria,12/02/2018,18/02/2018,7,€402.50,€/100Kg,Young bulls,A U2
AT,Austria,12/02/2018,18/02/2018,7,€425.22,€/100Kg,Steers,C R3
AT,Austria,12/02/2018,18/02/2018,7,€435.25,€/100Kg,Steers,C U4
AT,Austria,12/02/2018,18/02/2018,7,€361.10,€/100Kg,Heifers,E R4
AT,Austria,12/02/2018,18/02/2018,7,€385.73,€/100Kg,Heifers,E U3
AT,Austria,12/02/2018,18/02/2018,7,€385.84,€/100Kg,Adult male indicative price,ACZ URO
AT,Austria,12/02/2018,18/02/2018,7,€345.00,€/100Kg,Young cattle,Z O2
AT,Austria,12/02/2018,18/02/2018,7,€350.26,€/100Kg,Bulls,B R3
AT,Austria,12/02/2018,18/02/2018,7,€370.37,€/100Kg,Heifers,E R3
AT,Austria,12/02/2018,18/02/2018,7,€291.63,€/100Kg,Heifers,E O3
AT,Austria,12/02/2018,18/02/2018,7,€357.90,€/100Kg,Heifers,E R2
AT,Austria,12/02/2018,18/02/2018,7,€353.00,€/100Kg,Steers,C O3
AT,Austria,12/02/2018,18/02/2018,7,€358.47,€/100Kg,Young bulls,A O3
AT,Austria,12/02/2018,18/02/2018,7,€398.64,€/100Kg,Young bulls,A R3
AT,Austria,12/02/2018,18/02/2018,7,€464.59,€/100Kg,Young cattle,Z R3
AT,Austria,12/02/2018,18/02/2018,7,€279.04,€/100Kg,Cows,D O4
AT,Austria,12/02/2018,18/02/2018,7,€304.57,€/100Kg,Cows,D R4
AT,Austria,12/02/2018,18/02/2018,7,€304.82,€/100Kg,Heifers,E O4
AT,Austria,12/02/2018,18/02/2018,7,€490.20,€/100Kg,Young cattle,Z U3
AT,Austria,12/02/2018,18/02/2018,7,€404.44,€/100Kg,Young bulls,A U3
AT,Austria,12/02/2018,18/02/2018,7,€450.63,€/100Kg,Steers,C U2
AT,Austria,12/02/2018,18/02/2018,7,€445.21,€/100Kg,Steers,C U3
AT,Austria,12/02/2018,18/02/2018,7,€381.69,€/100Kg,Heifers,E U2
AT,Austria,12/02/2018,18/02/2018,7,€353.26,€/100Kg,Young bulls,A O2
AT,Austria,12/02/2018,18/02/2018,7,€411.69,€/100Kg,Steers,C R4
AT,Austria,12/02/2018,18/02/2018,7,€391.71,€/100Kg,Young bulls,A R2
AT,Austria,12/02/2018,18/02/2018,7,€271.99,€/100Kg,Cows,D O2
AT,Austria,12/02/2018,18/02/2018,7,€278.87,€/100Kg,Heifers,E O2
AT,Austria,12/02/2018,18/02/2018,7,€276.00,€/100Kg,Young cattle,Z O3
AT,Austria,12/02/2018,18/02/2018,7,€277.94,€/100Kg,Cows,D O3
BE,Belgium,12/02/2018,18/02/2018,7,€371.00,€/100Kg,Heifers,E U2
BE,Belgium,12/02/2018,18/02/2018,7,€350.50,€/100Kg,Heifers,E U3
BE,Belgium,12/02/2018,18/02/2018,7,€226.52,€/100Kg,Cows,D P3
BE,Belgium,12/02/2018,18/02/2018,7,€270.19,€/100Kg,Cows,D O4
BE,Belgium,12/02/2018,18/02/2018,7,€273.76,€/100Kg,Young bulls,A O3
BE,Belgium,12/02/2018,18/02/2018,7,€356.20,€/100Kg,Young bulls,A U2
BE,Belgium,12/02/2018,18/02/2018,7,€298.97,€/100Kg,Young bulls,A R3
BE,Belgium,12/02/2018,18/02/2018,7,€332.06,€/100Kg,Adult male indicative price,ACZ URO
BE,Belgium,12/02/2018,18/02/2018,7,€322.72,€/100Kg,Young bulls,A R2
BE,Belgium,12/02/2018,18/02/2018,7,€312.50,€/100Kg,Heifers,E R3
BE,Belgium,12/02/2018,18/02/2018,7,€611.75,€/100Kg,Calves slaughtered <8M,CALVES-LT8MONTHS
BE,Belgium,12/02/2018,18/02/2018,7,€273.42,€/100Kg,Cows,D O3
BE,Belgium,12/02/2018,18/02/2018,7,€239.59,€/100Kg,Cows,D P2
BE,Belgium,12/02/2018,18/02/2018,7,€292.67,€/100Kg,Young bulls,A O2
BE,Belgium,12/02/2018,18/02/2018,7,€301.32,€/100Kg,Cows,D R3
BE,Belgium,12/02/2018,18/02/2018,7,€340.24,€/100Kg,Young bulls,A U3
BE,Belgium,12/02/2018,18/02/2018,7,€323.00,€/100Kg,Heifers,E R2
BE,Belgium,12/02/2018,18/02/2018,7,€278.84,€/100Kg,Cows,D O2
BG,Bulgaria,12/02/2018,18/02/2018,7,€191.67,€/100Kg,Cows,D O3
BG,Bulgaria,12/02/2018,18/02/2018,7,€240.00,€/100Kg,Cows,D O4
BG,Bulgaria,12/02/2018,18/02/2018,7,€218.08,€/100Kg,Cows,D P2
BG,Bulgaria,12/02/2018,18/02/2018,7,€224.50,€/100Kg,Cows,D P3
BG,Bulgaria,12/02/2018,18/02/2018,7,€271.30,€/100Kg,Young bulls,A O2
HR,Croatia,12/02/2018,18/02/2018,7,€379.97,€/100Kg,Heifers,E R4
HR,Croatia,12/02/2018,18/02/2018,7,€345.70,€/100Kg,Young bulls,A R3
HR,Croatia,12/02/2018,18/02/2018,7,€374.33,€/100Kg,Heifers,E U3
HR,Croatia,12/02/2018,18/02/2018,7,€340.73,€/100Kg,Young bulls,A U3
HR,Croatia,12/02/2018,18/02/2018,7,€375.54,€/100Kg,Heifers,E R3
HR,Croatia,12/02/2018,18/02/2018,7,€262.90,€/100Kg,Cows,D R3
HR,Croatia,12/02/2018,18/02/2018,7,€362.50,€/100Kg,Young bulls,A R2
HR,Croatia,12/02/2018,18/02/2018,7,€343.75,€/100Kg,Adult male indicative price,ACZ URO
CY,Cyprus,12/02/2018,18/02/2018,7,€317.00,€/100Kg,Young bulls,A O2
CY,Cyprus,12/02/2018,18/02/2018,7,€163.00,€/100Kg,Cows,D P2
CY,Cyprus,12/02/2018,18/02/2018,7,€168.00,€/100Kg,Cows,D P3
CZ,Czechia,12/02/2018,18/02/2018,7,€206.89,€/100Kg,Cows,D P3
CZ,Czechia,12/02/2018,18/02/2018,7,€345.84,€/100Kg,Adult male indicative price,ACZ URO
CZ,Czechia,12/02/2018,18/02/2018,7,€317.27,€/100Kg,Steers,C R3
CZ,Czechia,12/02/2018,18/02/2018,7,€283.00,€/100Kg,Cows,D R3
CZ,Czechia,12/02/2018,18/02/2018,7,€294.28,€/100Kg,Heifers,E R4
CZ,Czechia,12/02/2018,18/02/2018,7,€361.83,€/100Kg,Young bulls,A U2
CZ,Czechia,12/02/2018,18/02/2018,7,€259.18,€/100Kg,Heifers,E O2
CZ,Czechia,12/02/2018,18/02/2018,7,€294.00,€/100Kg,Heifers,E R3
CZ,Czechia,12/02/2018,18/02/2018,7,€203.38,€/100Kg,Young cattle,Z O2
CZ,Czechia,12/02/2018,18/02/2018,7,€332.85,€/100Kg,Young bulls,A O2
CZ,Czechia,12/02/2018,18/02/2018,7,€351.89,€/100Kg,Young bulls,A R3
CZ,Czechia,12/02/2018,18/02/2018,7,€253.18,€/100Kg,Cows,D O3
CZ,Czechia,12/02/2018,18/02/2018,7,€270.69,€/100Kg,Heifers,E O3
CZ,Czechia,12/02/2018,18/02/2018,7,€306.74,€/100Kg,Heifers,E U3
CZ,Czechia,12/02/2018,18/02/2018,7,€359.98,€/100Kg,Young bulls,A U3
CZ,Czechia,12/02/2018,18/02/2018,7,€284.26,€/100Kg,Cows,D R4
CZ,Czechia,12/02/2018,18/02/2018,7,€293.61,€/100Kg,Heifers,E R2
CZ,Czechia,12/02/2018,18/02/2018,7,€346.53,€/100Kg,Young bulls,A O3
CZ,Czechia,12/02/2018,18/02/2018,7,€247.86,€/100Kg,Cows,D O2
CZ,Czechia,12/02/2018,18/02/2018,7,€197.26,€/100Kg,Cows,D P2
CZ,Czechia,12/02/2018,18/02/2018,7,€266.36,€/100Kg,Cows,D O4
CZ,Czechia,12/02/2018,18/02/2018,7,€345.62,€/100Kg,Bulls,B R3
CZ,Czechia,12/02/2018,18/02/2018,7,€277.56,€/100Kg,Young cattle,Z R3
CZ,Czechia,12/02/2018,18/02/2018,7,€352.05,€/100Kg,Young bulls,A R2
CZ,Czechia,12/02/2018,18/02/2018,7,€279.77,€/100Kg,Heifers,E O4
DK,Denmark,12/02/2018,18/02/2018,7,€375.96,€/100Kg,Young cattle,Z R2
DK,Denmark,12/02/2018,18/02/2018,7,€377.44,€/100Kg,Young cattle,Z R3
DK,Denmark,12/02/2018,18/02/2018,7,€342.66,€/100Kg,Young bulls,A O3
DK,Denmark,12/02/2018,18/02/2018,7,€330.04,€/100Kg,Cows,D O4
DK,Denmark,12/02/2018,18/02/2018,7,€343.74,€/100Kg,Heifers,E O4
DK,Denmark,12/02/2018,18/02/2018,7,€373.14,€/100Kg,Heifers,E R4
DK,Denmark,12/02/2018,18/02/2018,7,€341.46,€/100Kg,Cows,D R4
DK,Denmark,12/02/2018,18/02/2018,7,€326.42,€/100Kg,Cows,D O3
DK,Denmark,12/02/2018,18/02/2018,7,€269.62,€/100Kg,Cows,D P2
DK,Denmark,12/02/2018,18/02/2018,7,€424.17,€/100Kg,Steers,C O4
DK,Denmark,12/02/2018,18/02/2018,7,€302.65,€/100Kg,Cows,D P3
DK,Denmark,12/02/2018,18/02/2018,7,€361.87,€/100Kg,Young cattle,Z O2
DK,Denmark,12/02/2018,18/02/2018,7,€375.56,€/100Kg,Young bulls,A R2
DK,Denmark,12/02/2018,18/02/2018,7,€374.98,€/100Kg,Adult male indicative price,ACZ URO
DK,Denmark,12/02/2018,18/02/2018,7,€337.03,€/100Kg,Cows,D R3
DK,Denmark,12/02/2018,18/02/2018,7,€356.09,€/100Kg,Heifers,E O3
DK,Denmark,12/02/2018,18/02/2018,7,€406.04,€/100Kg,Heifers,E U3
DK,Denmark,12/02/2018,18/02/2018,7,€262.77,€/100Kg,Bulls,B R3
DK,Denmark,12/02/2018,18/02/2018,7,€380.40,€/100Kg,Heifers,E R3
DK,Denmark,12/02/2018,18/02/2018,7,€388.05,€/100Kg,Heifers,E U2
DK,Denmark,12/02/2018,18/02/2018,7,€397.31,€/100Kg,Young bulls,A U2
DK,Denmark,12/02/2018,18/02/2018,7,€319.57,€/100Kg,Heifers,E O2
DK,Denmark,12/02/2018,18/02/2018,7,€386.03,€/100Kg,Young cattle,Z U2
DK,Denmark,12/02/2018,18/02/2018,7,€367.91,€/100Kg,Heifers,E R2
DK,Denmark,12/02/2018,18/02/2018,7,€366.97,€/100Kg,Young cattle,Z O3
DK,Denmark,12/02/2018,18/02/2018,7,€385.50,€/100Kg,Young cattle,Z U3
DK,Denmark,12/02/2018,18/02/2018,7,€338.91,€/100Kg,Young bulls,A O2
DK,Denmark,12/02/2018,18/02/2018,7,€379.72,€/100Kg,Young bulls,A R3
DK,Denmark,12/02/2018,18/02/2018,7,€300.50,€/100Kg,Cows,D O2
DK,Denmark,12/02/2018,18/02/2018,7,€389.53,€/100Kg,Young bulls,A U3
DK,Denmark,12/02/2018,18/02/2018,7,€407.25,€/100Kg,Steers,C O3
