memberStateCode,memberStateName,beginDate,endDate,weekNumber,price,unit,category,productCode
UK,UK up to 01/02/2020,18/06/2012,24/06/2012,25,€371.35,€/100Kg,Cows,D R4
UK,UK up to 01/02/2020,18/06/2012,24/06/2012,25,€423.33,€/100Kg,Young bulls,A U2
UK,UK up to 01/02/2020,18/06/2012,24/06/2012,25,€438.97,€/100Kg,Steers,C U2
UK,UK up to 01/02/2020,18/06/2012,24/06/2012,25,€438.73,€/100Kg,Heifers,E U3
UK,UK up to 01/02/2020,18/06/2012,24/06/2012,25,€409.48,€/100Kg,Young bulls,A R3
UK,UK up to 01/02/2020,18/06/2012,24/06/2012,25,€386.31,€/100Kg,Heifers,E O2
UK,UK up to 01/02/2020,18/06/2012,24/06/2012,25,€411.34,€/100Kg,Young bulls,A R2
UK,UK up to 01/02/2020,18/06/2012,24/06/2012,25,€408.93,€/100Kg,Steers,C O4
UK,UK up to 01/02/2020,18/06/2012,24/06/2012,25,€356.62,€/100Kg,Cows,D O4
UK,UK up to 01/02/2020,18/06/2012,24/06/2012,25,€434.72,€/100Kg,Steers,C U3
UK,UK up to 01/02/2020,18/06/2012,24/06/2012,25,€376.70,€/100Kg,Cows,D R3
UK,UK up to 01/02/2020,18/06/2012,24/06/2012,25,€409.17,€/100Kg,Young bulls,A R2
UK,UK up to 01/02/2020,18/06/2012,24/06/2012,25,€426.84,€/100Kg,Young bulls,A U2
UK,UK up to 01/02/2020,18/06/2012,24/06/2012,25,€437.56,€/100Kg,Steers,C U3
UK,UK up to 01/02/2020,18/06/2012,24/06/2012,25,€436.16,€/100Kg,Steers,C U4
UK,UK up to 01/02/2020,18/06/2012,24/06/2012,25,€376.83,€/100Kg,Cows,D R3
UK,UK up to 01/02/2020,18/06/2012,24/06/2012,25,€387.07,€/100Kg,Heifers,E O2
UK,UK up to 01/02/2020,18/06/2012,24/06/2012,25,€414.06,€/100Kg,Heifers,E O4
UK,UK up to 01/02/2020,18/06/2012,24/06/2012,25,€411.46,€/100Kg,Heifers,E O4
UK,UK up to 01/02/2020,18/06/2012,24/06/2012,25,€420.04,€/100Kg,Heifers,E R2
UK,UK up to 01/02/2020,18/06/2012,24/06/2012,25,€411.03,€/100Kg,Young bulls,A R3
UK,UK up to 01/02/2020,18/06/2012,24/06/2012,25,€427.61,€/100Kg,Steers,C R3
UK,UK up to 01/02/2020,18/06/2012,24/06/2012,25,€343.16,€/100Kg,Cows,D O2
UK,UK up to 01/02/2020,18/06/2012,24/06/2012,25,€423.82,€/100Kg,Heifers,E R3
UK,UK up to 01/02/2020,18/06/2012,24/06/2012,25,€423.61,€/100Kg,Heifers,E R4
UK,UK up to 01/02/2020,18/06/2012,24/06/2012,25,€436.16,€/100Kg,Heifers,E U2
UK,UK up to 01/02/2020,18/06/2012,24/06/2012,25,€421.89,€/100Kg,Young bulls,A U3
UK,UK up to 01/02/2020,18/06/2012,24/06/2012,25,€432.09,€/100Kg,Steers,C U4
AT,Austria,07/05/2012,13/05/2012,19,€364.92,€/100Kg,Adult male indicative price,ACZ URO
AT,Austria,07/05/2012,13/05/2012,19,€347.56,€/100Kg,Bulls,B R3
AT,Austria,07/05/2012,13/05/2012,19,€317.58,€/100Kg,Cows,D R4
AT,Austria,07/05/2012,13/05/2012,19,€336.00,€/100Kg,Steers,C O4
AT,Austria,07/05/2012,13/05/2012,19,€348.94,€/100Kg,Steers,C R4
AT,Austria,07/05/2012,13/05/2012,19,€371.66,€/100Kg,Young bulls,A R2
AT,Austria,07/05/2012,13/05/2012,19,€299.71,€/100Kg,Heifers,E O3
AT,Austria,07/05/2012,13/05/2012,19,€373.34,€/100Kg,Young bulls,A R3
AT,Austria,07/05/2012,13/05/2012,19,€397.78,€/100Kg,Steers,C U2
AT,Austria,07/05/2012,13/05/2012,19,€350.50,€/100Kg,Heifers,E U3
AT,Austria,07/05/2012,13/05/2012,19,€376.47,€/100Kg,Steers,C R3
AT,Austria,07/05/2012,13/05/2012,19,€375.34,€/100Kg,Steers,C U4
AT,Austria,07/05/2012,13/05/2012,19,€284.15,€/100Kg,Cows,D O2
AT,Austria,07/05/2012,13/05/2012,19,€290.38,€/100Kg,Heifers,E O2
AT,Austria,07/05/2012,13/05/2012,19,€289.64,€/100Kg,Cows,D O4
AT,Austria,07/05/2012,13/05/2012,19,€341.53,€/100Kg,Heifers,E R3
AT,Austria,07/05/2012,13/05/2012,19,€380.31,€/100Kg,Young bulls,A U3
AT,Austria,07/05/2012,13/05/2012,19,€352.47,€/100Kg,Steers,C O3
AT,Austria,07/05/2012,13/05/2012,19,€383.35,€/100Kg,Steers,C U3
AT,Austria,07/05/2012,13/05/2012,19,€348.53,€/100Kg,Young bulls,A O2
AT,Austria,07/05/2012,13/05/2012,19,€265.00,€/100Kg,Cows,D P3
AT,Austria,07/05/2012,13/05/2012,19,€380.71,€/100Kg,Young bulls,A U2
AT,Austria,07/05/2012,13/05/2012,19,€307.54,€/100Kg,Cows,D R3
AT,Austria,07/05/2012,13/05/2012,19,€311.30,€/100Kg,Heifers,E O4
AT,Austria,07/05/2012,13/05/2012,19,€292.85,€/100Kg,Cows,D O3
AT,Austria,07/05/2012,13/05/2012,19,€356.40,€/100Kg,Heifers,E U2
AT,Austria,07/05/2012,13/05/2012,19,€334.09,€/100Kg,Heifers,E R2
AT,Austria,07/05/2012,13/05/2012,19,€329.06,€/100Kg,Heifers,E R4
AT,Austria,07/05/2012,13/05/2012,19,€344.02,€/100Kg,Young bulls,A O3
AT,Austria,07/05/2012,13/05/2012,19,€261.57,€/100Kg,Cows,D P2
BE,Belgium,07/05/2012,13/05/2012,19,€330.49,€/100Kg,Young bulls,A R2
BE,Belgium,07/05/2012,13/05/2012,19,€334.58,€/100Kg,Adult male indicative price,ACZ URO
BE,Belgium,07/05/2012,13/05/2012,19,€339.12,€/100Kg,Young bulls,A U3
BE,Belgium,07/05/2012,13/05/2012,19,€361.21,€/100Kg,Young bulls,A U2
BE,Belgium,07/05/2012,13/05/2012,19,€361.00,€/100Kg,Heifers,E U3
BE,Belgium,07/05/2012,13/05/2012,19,€258.51,€/100Kg,Cows,D P2
BE,Belgium,07/05/2012,13/05/2012,19,€287.87,€/100Kg,Cows,D O4
BE,Belgium,07/05/2012,13/05/2012,19,€305.50,€/100Kg,Heifers,E R3
BE,Belgium,07/05/2012,13/05/2012,19,€311.94,€/100Kg,Young bulls,A R3
BE,Belgium,07/05/2012,13/05/2012,19,€243.54,€/100Kg,Cows,D P3
BE,Belgium,07/05/2012,13/05/2012,19,€314.65,€/100Kg,Young bulls,A O2
BE,Belgium,07/05/2012,13/05/2012,19,€304.46,€/100Kg,Young bulls,A O3
BE,Belgium,07/05/2012,13/05/2012,19,€300.40,€/100Kg,Cows,D O2
BE,Belgium,07/05/2012,13/05/2012,19,€317.50,€/100Kg,Cows,D R3
BE,Belgium,07/05/2012,13/05/2012,19,€292.43,€/100Kg,Cows,D O3
BE,Belgium,07/05/2012,13/05/2012,19,€316.50,€/100Kg,Heifers,E R2
BE,Belgium,07/05/2012,13/05/2012,19,€382.00,€/100Kg,Heifers,E U2
BG,Bulgaria,07/05/2012,13/05/2012,19,€214.78,€/100Kg,Cows,D O4
BG,Bulgaria,07/05/2012,13/05/2012,19,€222.13,€/100Kg,Cows,D O2
BG,Bulgaria,07/05/2012,13/05/2012,19,€293.48,€/100Kg,Young bulls,A O2
BG,Bulgaria,07/05/2012,13/05/2012,19,€292.68,€/100Kg,Heifers,E O3
BG,Bulgaria,07/05/2012,13/05/2012,19,€213.22,€/100Kg,Cows,D P2
BG,Bulgaria,07/05/2012,13/05/2012,19,€302.25,€/100Kg,Heifers,E R2
BG,Bulgaria,07/05/2012,13/05/2012,19,€212.19,€/100Kg,Cows,D O3
BG,Bulgaria,07/05/2012,13/05/2012,19,€219.13,€/100Kg,Cows,D P3
CY,Cyprus,07/05/2012,13/05/2012,19,€162.00,€/100Kg,Cows,D P2
CY,Cyprus,07/05/2012,13/05/2012,19,€249.00,€/100Kg,Heifers,E O3
CY,Cyprus,07/05/2012,13/05/2012,19,€350.00,€/100Kg,Young bulls,A O3
CY,Cyprus,07/05/2012,13/05/2012,19,€162.00,€/100Kg,Cows,D P3
CY,Cyprus,07/05/2012,13/05/2012,19,€249.00,€/100Kg,Heifers,E O4
CY,Cyprus,07/05/2012,13/05/2012,19,€350.00,€/100Kg,Young bulls,A O2
CZ,Czechia,07/05/2012,13/05/2012,19,€291.14,€/100Kg,Heifers,E U3
CZ,Czechia,07/05/2012,13/05/2012,19,€350.69,€/100Kg,Young bulls,A U3
CZ,Czechia,07/05/2012,13/05/2012,19,€215.81,€/100Kg,Cows,D P2
CZ,Czechia,07/05/2012,13/05/2012,19,€259.62,€/100Kg,Heifers,E O2
CZ,Czechia,07/05/2012,13/05/2012,19,€334.71,€/100Kg,Bulls,B R3
CZ,Czechia,07/05/2012,13/05/2012,19,€257.99,€/100Kg,Cows,D O3
CZ,Czechia,07/05/2012,13/05/2012,19,€289.16,€/100Kg,Heifers,E R2
CZ,Czechia,07/05/2012,13/05/2012,19,€288.84,€/100Kg,Steers,C O3
CZ,Czechia,07/05/2012,13/05/2012,19,€317.46,€/100Kg,Young bulls,A O2
CZ,Czechia,07/05/2012,13/05/2012,19,€343.34,€/100Kg,Young bulls,A R2
CZ,Czechia,07/05/2012,13/05/2012,19,€261.81,€/100Kg,Heifers,E O4
CZ,Czechia,07/05/2012,13/05/2012,19,€197.96,€/100Kg,Cows,D P3
CZ,Czechia,07/05/2012,13/05/2012,19,€276.28,€/100Kg,Cows,D R4
CZ,Czechia,07/05/2012,13/05/2012,19,€356.22,€/100Kg,Young bulls,A U2
CZ,Czechia,07/05/2012,13/05/2012,19,€288.72,€/100Kg,Heifers,E R4
CZ,Czechia,07/05/2012,13/05/2012,19,€340.20,€/100Kg,Young bulls,A R3
CZ,Czechia,07/05/2012,13/05/2012,19,€312.77,€/100Kg,Young bulls,A O3
CZ,Czechia,07/05/2012,13/05/2012,19,€281.21,€/100Kg,Cows,D R3
CZ,Czechia,07/05/2012,13/05/2012,19,€252.07,€/100Kg,Cows,D O4
CZ,Czechia,07/05/2012,13/05/2012,19,€310.54,€/100Kg,Heifers,E U2
CZ,Czechia,07/05/2012,13/05/2012,19,€286.61,€/100Kg,Heifers,E R3
CZ,Czechia,07/05/2012,13/05/2012,19,€256.72,€/100Kg,Cows,D O2
CZ,Czechia,07/05/2012,13/05/2012,19,€338.73,€/100Kg,Adult male indicative price,ACZ URO
CZ,Czechia,07/05/2012,13/05/2012,19,€261.33,€/100Kg,Heifers,E O3
DK,Denmark,07/05/2012,13/05/2012,19,€359.91,€/100Kg,Heifers,E U2
DK,Denmark,07/05/2012,13/05/2012,19,€366.77,€/100Kg,Steers,C O3
DK,Denmark,07/05/2012,13/05/2012,19,€366.37,€/100Kg,Steers,C R4
DK,Denmark,07/05/2012,13/05/2012,19,€306.52,€/100Kg,Heifers,E O2
DK,Denmark,07/05/2012,13/05/2012,19,€335.03,€/100Kg,Heifers,E O4
DK,Denmark,07/05/2012,13/05/2012,19,€295.62,€/100Kg,Cows,D O2
DK,Denmark,07/05/2012,13/05/2012,19,€342.43,€/100Kg,Cows,D R4
DK,Denmark,07/05/2012,13/05/2012,19,€396.49,€/100Kg,Heifers,E U3
DK,Denmark,07/05/2012,13/05/2012,19,€375.38,€/100Kg,Heifers,E R3
DK,Denmark,07/05/2012,13/05/2012,19,€367.04,€/100Kg,Heifers,E R4
DK,Denmark,07/05/2012,13/05/2012,19,€357.22,€/100Kg,Young bulls,A O2
DK,Denmark,07/05/2012,13/05/2012,19,€389.50,€/100Kg,Young bulls,A U3
DK,Denmark,07/05/2012,13/05/2012,19,€316.74,€/100Kg,Cows,D O3
DK,Denmark,07/05/2012,13/05/2012,19,€256.08,€/100Kg,Cows,D P2
DK,Denmark,07/05/2012,13/05/2012,19,€383.04,€/100Kg,Young bulls,A R3
DK,Denmark,07/05/2012,13/05/2012,19,€390.98,€/100Kg,Young bulls,A U2
DK,Denmark,07/05/2012,13/05/2012,19,€369.59,€/100Kg,Steers,C O4
DK,Denmark,07/05/2012,13/05/2012,19,€413.04,€/100Kg,Steers,C R3
DK,Denmark,07/05/2012,13/05/2012,19,€289.57,€/100Kg,Cows,D P3
DK,Denmark,07/05/2012,13/05/2012,19,€339.87,€/100Kg,Cows,D R3
DK,Denmark,07/05/2012,13/05/2012,19,€337.99,€/100Kg,Heifers,E R2
DK,Denmark,07/05/2012,13/05/2012,19,€362.33,€/100Kg,Young bulls,A O3
DK,Denmark,07/05/2012,13/05/2012,19,€332.61,€/100Kg,Heifers,E O3
DK,Denmark,07/05/2012,13/05/2012,19,€383.45,€/100Kg,Young bulls,A R2
DK,Denmark,07/05/2012,13/05/2012,19,€381.36,€/100Kg,Adult male indicative price,ACZ URO
DK,Denmark,07/05/2012,13/05/2012,19,€324.27,€/100Kg,Cows,D O4
EE,Estonia,07/05/2012,13/05/2012,19,€357.00,€/100Kg,Young bulls,A U2
EE,Estonia,07/05/2012,13/05/2012,19,€336.47,€/100Kg,Adult male indicative price,ACZ URO
EE,Estonia,07/05/2012,13/05/2012,19,€340.92,€/100Kg,Heifers,E R2
EE,Estonia,07/05/2012,13/05/2012,19,€336.60,€/100Kg,Young bulls,A R3
EE,Estonia,07/05/2012,13/05/2012,19,€220.69,€/100Kg,Cows,D O2
EE,Estonia,07/05/2012,13/05/2012,19,€203.25,€/100Kg,Cows,D P2
EE,Estonia,07/05/2012,13/05/2012,19,€213.05,€/100Kg,Cows,D P3
EE,Estonia,07/05/2012,13/05/2012,19,€336.60,€/100Kg,Heifers,E R3
EE,Estonia,07/05/2012,13/05/2012,19,€357.00,€/100Kg,Heifers,E U3
EE,Estonia,07/05/2012,13/05/2012,19,€201.96,€/100Kg,Bulls,B R3
EE,Estonia,07/05/2012,13/05/2012,19,€234.31,€/100Kg,Cows,D O3
EE,Estonia,07/05/2012,13/05/2012,19,€278.46,€/100Kg,Young bulls,A O3
EE,Estonia,07/05/2012,13/05/2012,19,€281.52,€/100Kg,Heifers,E O2
EE,Estonia,07/05/2012,13/05/2012,19,€291.77,€/100Kg,Heifers,E O3
EE,Estonia,07/05/2012,13/05/2012,19,€244.80,€/100Kg,Cows,D O4
EE,Estonia,07/05/2012,13/05/2012,19,€341.49,€/100Kg,Young bulls,A R2
EE,Estonia,07/05/2012,13/05/2012,19,€261.18,€/100Kg,Young bulls,A O2
EE,Estonia,07/05/2012,13/05/2012,19,€291.19,€/100Kg,Heifers,E R4
EE,Estonia,07/05/2012,13/05/2012,19,€274.72,€/100Kg,Heifers,E O4
EU,European Union,07/05/2012,13/05/2012,19,€287.75,€/100Kg,Cows,D O2
EU,European Union,07/05/2012,13/05/2012,19,€419.06,€/100Kg,Heifers,E U2
EU,European Union,07/05/2012,13/05/2012,19,€373.40,€/100Kg,Steers,C O4
EU,European Union,07/05/2012,13/05/2012,19,€376.63,€/100Kg,Adult male indicative price,ACZ URO
EU,European Union,07/05/2012,13/05/2012,19,€378.16,€/100Kg,Young bulls,A R2
EU,European Union,07/05/2012,13/05/2012,19,€374.17,€/100Kg,Young bulls,A R3
EU,European Union,07/05/2012,13/05/2012,19,€363.57,€/100Kg,Steers,C O3
EU,European Union,07/05/2012,13/05/2012,19,€345.85,€/100Kg,Young bulls,A O3
EU,European Union,07/05/2012,13/05/2012,19,€388.18,€/100Kg,Steers,C R3
EU,European Union,07/05/2012,13/05/2012,19,€333.00,€/100Kg,Bulls,B R3
EU,European Union,07/05/2012,13/05/2012,19,€350.12,€/100Kg,Heifers,E O4
EU,European Union,07/05/2012,13/05/2012,19,€347.69,€/100Kg,Cows,D R3
EU,European Union,07/05/2012,13/05/2012,19,€383.69,€/100Kg,Heifers,E R2
EU,European Union,07/05/2012,13/05/2012,19,€290.67,€/100Kg,Cows,D P3
EU,European Union,07/05/2012,13/05/2012,19,€413.87,€/100Kg,Heifers,E U3
EU,European Union,07/05/2012,13/05/2012,19,€310.31,€/100Kg,Cows,D O3
EU,European Union,07/05/2012,13/05/2012,19,€382.80,€/100Kg,Heifers,E R3
EU,European Union,07/05/2012,13/05/2012,19,€397.34,€/100Kg,Steers,C U2
EU,European Union,07/05/2012,13/05/2012,19,€310.40,€/100Kg,Cows,D O4
EU,European Union,07/05/2012,13/05/2012,19,€337.80,€/100Kg,Heifers,E O3
EU,European Union,07/05/2012,13/05/2012,19,€379.30,€/100Kg,Heifers,E R4
EU,European Union,07/05/2012,13/05/2012,19,€335.43,€/100Kg,Young bulls,A O2
EU,European Union,07/05/2012,13/05/2012,19,€392.39,€/100Kg,Steers,C R4
EU,European Union,07/05/2012,13/05/2012,19,€400.93,€/100Kg,Steers,C U4
EU,European Union,07/05/2012,13/05/2012,19,€254.80,€/100Kg,Cows,D P2
EU,European Union,07/05/2012,13/05/2012,19,€313.78,€/100Kg,Heifers,E O2
EU,European Union,07/05/2012,13/05/2012,19,€334.58,€/100Kg,Cows,D R4
EU,European Union,07/05/2012,13/05/2012,19,€414.39,€/100Kg,Young bulls,A U2
EU,European Union,07/05/2012,13/05/2012,19,€395.10,€/100Kg,Young bulls,A U3
EU,European Union,07/05/2012,13/05/2012,19,€396.84,€/100Kg,Steers,C U3
EU+UK,European Union + UK,07/05/2012,13/05/2012,19,€414.94,€/100Kg,Heifers,E U3
EU+UK,European Union + UK,07/05/2012,13/05/2012,19,€383.14,€/100Kg,Heifers,E O4
EU+UK,European Union + UK,07/05/2012,13/05/2012,19,€333.00,€/100Kg,Bulls,B R3
EU+UK,European Union + UK,07/05/2012,13/05/2012,19,€378.72,€/100Kg,Young bulls,A R2
EU+UK,European Union + UK,07/05/2012,13/05/2012,19,€377.65,€/100Kg,Steers,C O3
EU+UK,European Union + UK,07/05/2012,13/05/2012,19,€312.34,€/100Kg,Cows,D O3
EU+UK,European Union + UK,07/05/2012,13/05/2012,19,€386.08,€/100Kg,Heifers,E R3
EU+UK,European Union + UK,07/05/2012,13/05/2012,19,€424.45,€/100Kg,Steers,C U4
EU+UK,European Union + UK,07/05/2012,13/05/2012,19,€384.92,€/100Kg,Heifers,E R2
EU+UK,European Union + UK,07/05/2012,13/05/2012,19,€292.06,€/100Kg,Cows,D P3
EU+UK,European Union + UK,07/05/2012,13/05/2012,19,€419.37,€/100Kg,Heifers,E U2
EU+UK,European Union + UK,07/05/2012,13/05/2012,19,€348.39,€/100Kg,Young bulls,A O3
EU+UK,European Union + UK,07/05/2012,13/05/2012,19,€375.51,€/100Kg,Young bulls,A R3
EU+UK,European Union + UK,07/05/2012,13/05/2012,19,€412.85,€/100Kg,Steers,C U2
EU+UK,European Union + UK,07/05/2012,13/05/2012,19,€415.09,€/100Kg,Steers,C U3
EU+UK,European Union + UK,07/05/2012,13/05/2012,19,€348.01,€/100Kg,Cows,D R3
EU+UK,European Union + UK,07/05/2012,13/05/2012,19,€289.92,€/100Kg,Cows,D O2
EU+UK,European Union + UK,07/05/2012,13/05/2012,19,€256.91,€/100Kg,Cows,D P2
EU+UK,European Union + UK,07/05/2012,13/05/2012,19,€400.89,€/100Kg,Steers,C R3
EU+UK,European Union + UK,07/05/2012,13/05/2012,19,€319.36,€/100Kg,Heifers,E O2
EU+UK,European Union + UK,07/05/2012,13/05/2012,19,€402.02,€/100Kg,Heifers,E R4
EU+UK,European Union + UK,07/05/2012,13/05/2012,19,€337.78,€/100Kg,Young bulls,A O2
EU+UK,European Union + UK,07/05/2012,13/05/2012,19,€394.85,€/100Kg,Steers,C O4
EU+UK,European Union + UK,07/05/2012,13/05/2012,19,€413.61,€/100Kg,Steers,C R4
EU+UK,European Union + UK,07/05/2012,13/05/2012,19,€347.49,€/100Kg,Heifers,E O3
EU+UK,European Union + UK,07/05/2012,13/05/2012,19,€395.99,€/100Kg,Young bulls,A U3
EU+UK,European Union + UK,07/05/2012,13/05/2012,19,€341.16,€/100Kg,Cows,D R4
EU+UK,European Union + UK,07/05/2012,13/05/2012,19,€320.75,€/100Kg,Cows,D O4
EU+UK,European Union + UK,07/05/2012,13/05/2012,19,€414.47,€/100Kg,Young bulls,A U2
FI,Finland,07/05/2012,13/05/2012,19,€215.33,€/100Kg,Cows,D P3
FI,Finland,07/05/2012,13/05/2012,19,€260.15,€/100Kg,Heifers,E O4
FI,Finland,07/05/2012,13/05/2012,19,€282.74,€/100Kg,Heifers,E O3
FI,Finland,07/05/2012,13/05/2012,19,€211.43,€/100Kg,Cows,D O4
FI,Finland,07/05/2012,13/05/2012,19,€305.83,€/100Kg,Heifers,E R4
FI,Finland,07/05/2012,13/05/2012,19,€320.80,€/100Kg,Young bulls,A O2
FI,Finland,07/05/2012,13/05/2012,19,€391.36,€/100Kg,Young bulls,A R2
FI,Finland,07/05/2012,13/05/2012,19,€266.88,€/100Kg,Cows,D O2
FI,Finland,07/05/2012,13/05/2012,19,€383.86,€/100Kg,Young bulls,A R3
FI,Finland,07/05/2012,13/05/2012,19,€272.42,€/100Kg,Heifers,E O2
FI,Finland,07/05/2012,13/05/2012,19,€238.63,€/100Kg,Cows,D O3
FI,Finland,07/05/2012,13/05/2012,19,€333.08,€/100Kg,Young bulls,A O3
FI,Finland,07/05/2012,13/05/2012,19,€209.40,€/100Kg,Cows,D P2
FI,Finland,07/05/2012,13/05/2012,19,€312.74,€/100Kg,Heifers,E R3
FI,Finland,07/05/2012,13/05/2012,19,€404.58,€/100Kg,Young bulls,A U2
FI,Finland,07/05/2012,13/05/2012,19,€384.67,€/100Kg,Adult male indicative price,ACZ URO
FR,France,07/05/2012,13/05/2012,19,€364.00,€/100Kg,Heifers,E R4
FR,France,07/05/2012,13/05/2012,19,€393.00,€/100Kg,Heifers,E U4
FR,France,07/05/2012,13/05/2012,19,€314.00,€/100Kg,Bulls,B R3
FR,France,07/05/2012,13/05/2012,19,€351.00,€/100Kg,Steers,C R4
FR,France,07/05/2012,13/05/2012,19,€387.00,€/100Kg,Heifers,E R2
FR,France,07/05/2012,13/05/2012,19,€368.00,€/100Kg,Steers,C R3
FR,France,07/05/2012,13/05/2012,19,€423.00,€/100Kg,Heifers,E U3
FR,France,07/05/2012,13/05/2012,19,€338.00,€/100Kg,Cows,D O3
FR,France,07/05/2012,13/05/2012,19,€339.00,€/100Kg,Steers,C O3
FR,France,07/05/2012,13/05/2012,19,€367.00,€/100Kg,Steers,C U4
FR,France,07/05/2012,13/05/2012,19,€389.00,€/100Kg,Steers,C U3
FR,France,07/05/2012,13/05/2012,19,€295.00,€/100Kg,Cows,D P2
FR,France,07/05/2012,13/05/2012,19,€341.00,€/100Kg,Young bulls,A O2
FR,France,07/05/2012,13/05/2012,19,€386.00,€/100Kg,Young bulls,A U3
FR,France,07/05/2012,13/05/2012,19,€329.00,€/100Kg,Cows,D O4
FR,France,07/05/2012,13/05/2012,19,€379.00,€/100Kg,Cows,D R3
FR,France,07/05/2012,13/05/2012,19,€335.00,€/100Kg,Cows,D O2
FR,France,07/05/2012,13/05/2012,19,€390.00,€/100Kg,Steers,C U2
FR,France,07/05/2012,13/05/2012,19,€376.00,€/100Kg,Young bulls,A R2
FR,France,07/05/2012,13/05/2012,19,€333.00,€/100Kg,Steers,C O4
FR,France,07/05/2012,13/05/2012,19,€370.31,€/100Kg,Adult male indicative price,ACZ URO
FR,France,07/05/2012,13/05/2012,19,€368.00,€/100Kg,Young bulls,A R3
FR,France,07/05/2012,13/05/2012,19,€334.00,€/100Kg,Young bulls,A O3
FR,France,07/05/2012,13/05/2012,19,€428.00,€/100Kg,Heifers,E U2
FR,France,07/05/2012,13/05/2012,19,€387.00,€/100Kg,Heifers,E R3
FR,France,07/05/2012,13/05/2012,19,€335.00,€/100Kg,Heifers,E O4
FR,France,07/05/2012,13/05/2012,19,€342.00,€/100Kg,Heifers,E O3
FR,France,07/05/2012,13/05/2012,19,€362.00,€/100Kg,Cows,D R4
FR,France,07/05/2012,13/05/2012,19,€318.00,€/100Kg,Cows,D P3
FR,France,07/05/2012,13/05/2012,19,€329.00,€/100Kg,Heifers,E O2
FR,France,07/05/2012,13/05/2012,19,€401.00,€/100Kg,Young bulls,A U2
DE,Germany,07/05/2012,13/05/2012,19,€344.76,€/100Kg,Cows,D R4
DE,Germany,07/05/2012,13/05/2012,19,€375.36,€/100Kg,Steers,C R3
DE,Germany,07/05/2012,13/05/2012,19,€370.26,€/100Kg,Heifers,E U3
DE,Germany,07/05/2012,13/05/2012,19,€361.08,€/100Kg,Young bulls,A O3
DE,Germany,07/05/2012,13/05/2012,19,€322.32,€/100Kg,Cows,D O2
DE,Germany,07/05/2012,13/05/2012,19,€392.70,€/100Kg,Young bulls,A U2
DE,Germany,07/05/2012,13/05/2012,19,€272.34,€/100Kg,Cows,D P2
DE,Germany,07/05/2012,13/05/2012,19,€284.58,€/100Kg,Cows,D P3
DE,Germany,07/05/2012,13/05/2012,19,€332.52,€/100Kg,Cows,D O3
DE,Germany,07/05/2012,13/05/2012,19,€355.98,€/100Kg,Bulls,B R3
DE,Germany,07/05/2012,13/05/2012,19,€388.62,€/100Kg,Young bulls,A U3
DE,Germany,07/05/2012,13/05/2012,19,€376.40,€/100Kg,Adult male indicative price,ACZ URO
DE,Germany,07/05/2012,13/05/2012,19,€366.18,€/100Kg,Heifers,E R2
DE,Germany,07/05/2012,13/05/2012,19,€330.48,€/100Kg,Heifers,E O3
DE,Germany,07/05/2012,13/05/2012,19,€358.02,€/100Kg,Heifers,E R4
DE,Germany,07/05/2012,13/05/2012,19,€363.12,€/100Kg,Heifers,E R3
DE,Germany,07/05/2012,13/05/2012,19,€337.62,€/100Kg,Cows,D O4
DE,Germany,07/05/2012,13/05/2012,19,€386.58,€/100Kg,Young bulls,A R2
DE,Germany,07/05/2012,13/05/2012,19,€382.50,€/100Kg,Young bulls,A R3
DE,Germany,07/05/2012,13/05/2012,19,€315.18,€/100Kg,Heifers,E O2
DE,Germany,07/05/2012,13/05/2012,19,€336.60,€/100Kg,Heifers,E O4
DE,Germany,07/05/2012,13/05/2012,19,€371.28,€/100Kg,Heifers,E U2
DE,Germany,07/05/2012,13/05/2012,19,€345.78,€/100Kg,Steers,C O3
DE,Germany,07/05/2012,13/05/2012,19,€342.72,€/100Kg,Cows,D R3
DE,Germany,07/05/2012,13/05/2012,19,€355.98,€/100Kg,Young bulls,A O2
EL,Greece,07/05/2012,13/05/2012,19,€191.94,€/100Kg,Cows,D P2
EL,Greece,07/05/2012,13/05/2012,19,€193.60,€/100Kg,Cows,D P3
EL,Greece,07/05/2012,13/05/2012,19,€431.46,€/100Kg,Young bulls,A R3
EL,Greece,07/05/2012,13/05/2012,19,€196.84,€/100Kg,Cows,D O3
EL,Greece,07/05/2012,13/05/2012,19,€429.06,€/100Kg,Adult male indicative price,ACZ URO
EL,Greece,07/05/2012,13/05/2012,19,€417.22,€/100Kg,Heifers,E R3
EL,Greece,07/05/2012,13/05/2012,19,€396.67,€/100Kg,Heifers,E O3
EL,Greece,07/05/2012,13/05/2012,19,€408.31,€/100Kg,Young bulls,A O2
EL,Greece,07/05/2012,13/05/2012,19,€434.13,€/100Kg,Young bulls,A R2
EL,Greece,07/05/2012,13/05/2012,19,€421.40,€/100Kg,Heifers,E R2
EL,Greece,07/05/2012,13/05/2012,19,€451.91,€/100Kg,Young bulls,A U2
EL,Greece,07/05/2012,13/05/2012,19,€398.15,€/100Kg,Heifers,E O2
EL,Greece,07/05/2012,13/05/2012,19,€434.78,€/100Kg,Young bulls,A U3
EL,Greece,07/05/2012,13/05/2012,19,€400.44,€/100Kg,Young bulls,A O3
EL,Greece,07/05/2012,13/05/2012,19,€202.53,€/100Kg,Cows,D O2
HU,Hungary,07/05/2012,13/05/2012,19,€268.76,€/100Kg,Cows,D O3
